provider_number,fy_start,fy_end,date_processed,date_created,data_source,beds,tot_charges,net_pat_rev,tot_discounts,tot_operating_exp,ip_charges,icu_charges,ancillary_charges,tot_discharges,mcare_discharges,mcaid_discharges,tot_mcare_payment,secondary_mcare_payment,street,city,state,zip,county,name,uncomp_care,cost_to_charge,new_cap_ass,cash,fixed_assets,depr_land,depr_bldg,depr_lease,depr_fixed_equip,depr_auto,depr_major_equip,depr_minor_equip,current_assets,current_liabilities,pps_ip_charges,pps_op_charges,pps_mcare_cost,pps_pgm_cost,hvbp_payment,hrrp_payment,tot_uncomp_care_charges,tot_uncomp_care_partial_pmts,bad_debt,depr_HIT,year,source,report,npi,status,time_diff,total_days,total_reports,report_number,max_days,max_date
332008,2019-07-01,2020-06-30,02/09/2021,02/04/2021,v2010,201.0,171510224.0,111424940.0,60085284.0,158747158.0,171510224.0,,,428.0,92.0,97.0,,,900 MAIN STREET,ROOSEVELT ISLAND,NY,10044,QUEENS,HENRY J. CARTER,,,8282653.0,326991.0,,,,,,,,,-8974242.0,-1423861085.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
334001,2019-04-01,2020-03-31,06/30/2021,06/17/2021,v2010,154.0,,,,44912325.0,,,,399.0,21.0,230.0,,,620 MADISON ST.,SYRACUSE,NY,13210-2319,ONONDAGA,HUTCHINGS P.C.,,,35095.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334003,2019-04-01,2020-03-31,12/24/2020,12/22/2020,v2010,108.0,,,,45760341.0,,,,416.0,19.0,332.0,,,1 CHIMNEY POINT DRIVE,OGDENSBURG,NY,13669-2291,ST. LAWRENCE,ST. LAWRENCE P.C.,,,26532.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334004,2019-04-01,2020-03-31,05/27/2021,05/20/2021,v2010,349.0,,,,96729615.0,,,,328.0,19.0,47.0,,,80-45 WINCHESTER BLVD.,QUEENS VILLAGE,NY,11427-2199,QUEENS,CREEDMOOR P.C.,,,75254.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334009,2019-04-01,2020-03-31,06/30/2021,06/17/2021,v2010,21.0,,,,55988105.0,,,,199.0,21.0,36.0,,,1051 RIVERSIDE DRIVE,NEW YORK,NY,10032-2695,NEW YORK,NEW YORK P.I.,,,340962.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334012,2019-04-01,2020-03-31,06/15/2021,06/08/2021,v2010,111.0,,,,32691140.0,,,,411.0,20.0,224.0,,,425 ROBINSON ST.,BINGHAMTON,NY,13901-4199,BROOME,GREATER BINGHAMTON H.C.,,,126711.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334013,2019-04-01,2020-03-31,07/15/2021,07/09/2021,v2010,273.0,,,,92062953.0,,,,369.0,57.0,69.0,,,998 CROOKED HILL ROAD,WEST BRENTWOOD,NY,11717-1087,SUFFOLK,PILGRIM P.C.,,,241091.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334015,2019-04-01,2020-03-31,07/15/2021,06/17/2021,v2010,415.0,,,,113353127.0,,,,315.0,50.0,55.0,,,140 OLD ORANGEBURG ROAD,ORANGEBURG,NY,10962-1196,ROCKLAND,ROCKLAND P.C.,,,648785.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334020,2019-04-01,2020-03-31,06/09/2021,06/07/2021,v2010,174.0,,,,46690897.0,,,,208.0,20.0,17.0,,,1111 ELMWOOD AVE.,ROCHESTER,NY,14620-3965,MONROE,ROCHESTER P.C.,,,117695.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334021,2019-04-01,2020-03-31,02/05/2021,02/05/2021,v2010,77.0,,,,23869440.0,,,,449.0,,440.0,,,1400 NOYES ST.,UTICA,NY,13502-3803,ONEIDA,MOHAWK VALLEY P.C.,,,109714.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334043,2019-04-01,2020-03-31,07/15/2021,07/09/2021,v2010,507.0,,,,75568684.0,,,,306.0,25.0,59.0,,,777 SEAVIEW AVE.,STATEN ISLAND,NY,10305-3499,RICHMOND,SOUTH BEACH P.C.,,,129765.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334045,2019-04-01,2020-03-31,12/16/2020,12/14/2020,v2010,80.0,,,,28106303.0,,,,235.0,23.0,95.0,,,100 WASHINGTON ST.,ELMIRA,NY,14901-2898,CHEMUNG,ELMIRA P.C.,,,71434.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334046,2019-04-01,2020-03-31,12/30/2020,12/24/2020,v2010,105.0,,,,40554945.0,,,,146.0,10.0,14.0,,,75 NEW SCOTLAND AVE.,ALBANY,NY,12208-3474,ALBANY,CAPITAL DISTRICT P.C.,,,25398.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334052,2019-04-01,2020-03-31,07/15/2021,06/28/2021,v2010,159.0,,,,46350260.0,,,,209.0,41.0,38.0,,,400 FOREST AVE.,BUFFALO,NY,14213-1298,ERIE,BUFFALO P.C.,,,87330.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334053,2019-04-01,2020-03-31,07/15/2021,07/09/2021,v2010,156.0,,,,59736143.0,,,,228.0,7.0,17.0,,,1500 WATERS PLACE,BRONX,NY,10461-2796,BRONX,BRONX P.C.,,,1294561.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334054,2019-04-01,2020-03-31,07/15/2021,07/01/2021,v2010,209.0,,,,68038188.0,,,,211.0,17.0,22.0,,,WARDS ISLAND,NEW YORK,NY,10035-6098,NEW YORK,MANHATTAN P.C.,,,234030.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334060,2019-04-01,2020-03-31,03/24/2021,03/22/2021,v2010,475.0,,,,54301378.0,,,,319.0,5.0,14.0,,,WARDS ISLAND,NEW YORK,NY,10035-6098,NEW YORK,KIRBY FORENSIC P.C.,,,8878.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334061,2019-04-01,2020-03-31,09/16/2021,09/01/2021,v2010,285.0,,,,63253235.0,,,,351.0,13.0,10.0,,,BOX 158 RTE 17-M,NEW HAMPTON,NY,10958-0158,ORANGE,MID-HUDSON P.C.,,,63239.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334063,2019-04-01,2020-03-31,12/30/2020,12/24/2020,v2010,163.0,,,,54884479.0,,,,157.0,9.0,11.0,,,681 CLARKSON AVE.,BROOKLYN,NY,11203-2199,KINGS,KINGSBORO P.C.,,,110300.0,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334064,2019-04-01,2020-03-31,12/23/2020,12/15/2020,v2010,,,,,,,,,,,,,,197 HALF HOLLOW RD,DIX HILLS,NY,11746-5861,,SAGAMORE CHILDRENS PSYCH CTR,,,,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334065,2019-04-01,2020-03-31,12/23/2020,12/15/2020,v2010,,,,,,,,,,,,,,1010 EAST AND WEST ROAD,WEST SENECA,NY,14224-3602,,WNY CHILDRENS PSYCH CTR,,,,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
334066,2019-04-01,2020-03-31,12/23/2020,12/15/2020,v2010,,,,,,,,,,,,,,2 FIRST AVENUE,ORANGEBURG,NY,10962-1106,,ROCKLAND CHILDRENS PSYCH CTR,,,,,,,,,,,,,,,,,,,,,,,,,2020,unique reports,,,,,,,,,
340004,2019-07-01,2020-06-30,03/10/2022,02/23/2022,v2010,288.0,1224996076.0,298640813.0,926355263.0,296359450.0,73595817.0,17964414.0,369564834.0,13952.0,3006.0,2270.0,32618160.0,8926.0,HIGH POINT MEDICAL CENTER,HIGH POINT,NC,27260-,GUILFORD,HIGH POINT MEDICAL CENTER,,0.206812,8829411.0,65081873.0,169536716.0,,,,,,-18951555.0,,130259288.0,47690597.0,,,,,-84137.0,-211534.0,50943693.0,,39315897.0,,2020,unique reports,,,,,,,,,
340010,2019-07-01,2020-06-30,03/16/2022,03/14/2022,v2010,239.0,587423362.0,225977622.0,361445740.0,237057891.0,48598124.0,9523890.0,144970990.0,8982.0,3349.0,2502.0,42320993.0,,2700 WAYNE MEMORIAL DRIVE,GOLDSBORO,NC,27533,WAYNE,WAYNE MEMORIAL HOSPITAL,,0.387749,,21038935.0,142584377.0,-6715048.0,-79346260.0,,-40016221.0,,-49595796.0,,55030487.0,107532997.0,,,,,-57302.0,-466520.0,10217788.0,55595.0,33923613.0,,2020,unique reports,,,,,,,,,
340013,2019-06-01,2020-05-31,03/15/2022,03/14/2022,v2010,111.0,342235453.0,65001948.0,277233505.0,72335564.0,12659777.0,5886786.0,81974444.0,2456.0,1156.0,333.0,11524479.0,19031.0,288 S. RIDGECREST AVENUE,RUTHERFORDTON,NC,28139-,RUTHERFORD,RUTHERFORD HOSPITAL  INC.,,0.14631,13970114.0,209000.0,11528613.0,-8371.0,-2005959.0,-7982.0,-139757.0,,-1921283.0,-1787589.0,6754228.0,22378957.0,,,,,4251.0,-4695.0,18237625.0,,19287768.0,,2020,unique reports,,,,,,,,,
340016,2019-08-01,2020-07-31,12/29/2021,12/14/2021,v2010,82.0,380363428.0,97344157.0,283019271.0,105269640.0,22198236.0,6425445.0,77811465.0,2825.0,1207.0,1172.0,11863554.0,13131.0,68 HOSPITAL ROAD,SYLVA,NC,28779-,JACKSON,HARRIS REGIONAL HOSPITAL,,0.182919,3384804.0,-10190.0,50973579.0,-587.0,-3538035.0,-150749.0,-207340.0,,-3463546.0,-2014557.0,15637211.0,28590883.0,,,,,-17543.0,-115860.0,15623386.0,19950.0,14044174.0,,2020,unique reports,,,,,,,,,
340017,2019-07-01,2020-06-30,03/16/2022,03/15/2022,v2010,160.0,831759421.0,249861063.0,581898358.0,257363830.0,39889139.0,5739146.0,183253651.0,7982.0,3064.0,825.0,33394706.0,36812.0,800 NORTH JUSTICE STREET,HENDERSONVILLE,NC,28791-,HENDERSON,MARGARET R. PARDEE MEMORIAL HOSPITAL,,0.262613,16222226.0,63126843.0,68138553.0,-1762046.0,-65275969.0,-7971154.0,-16680677.0,,-109814774.0,,101614411.0,69233387.0,,,,,149605.0,-21472.0,18013173.0,79321.0,14947465.0,,2020,unique reports,,,,,,,,,
340027,2019-07-01,2020-06-30,12/30/2021,12/29/2021,v2010,150.0,272754313.0,102055953.0,170698360.0,108409116.0,20003872.0,4789006.0,71702040.0,4956.0,2181.0,1262.0,21143659.0,22947.0,100 AIRPORT ROAD,KINSTON,NC,28501,LENOIR,LENOIR MEMORIAL HOSPITAL,,0.355059,6716957.0,36410347.0,56277140.0,-5235132.0,-36392866.0,,-60298103.0,,,,53721187.0,47045678.0,,,,,-33197.0,-191471.0,4531698.0,84905.0,29511621.0,,2020,unique reports,,,,,,,,,
340030,2019-07-01,2020-06-30,03/16/2022,03/14/2022,v2010,953.0,8245129582.0,2521490635.0,5723638947.0,2485163913.0,272783904.0,329085197.0,2758269375.0,40715.0,11323.0,8153.0,329638329.0,773087.0,610 DOUGLAS STREET,DURHAM,NC,27710-,DURHAM,DUKE UNIVERSITY HOSPITAL,,0.24806,231110544.0,,1146958931.0,,-1241500965.0,,,,,,445519726.0,594433803.0,,,,,-184155.0,-437024.0,285028712.0,612331.0,29634953.0,,2020,unique reports,,,,,,,,,
340032,2019-07-01,2020-06-30,04/21/2022,04/14/2022,v2010,393.0,2008284683.0,501456774.0,1506827909.0,462882145.0,193608443.0,38574358.0,679795652.0,22211.0,6320.0,4094.0,76987269.0,17570.0,2525 COURT DRIVE,GASTONIA,NC,28054,GASTON,GASTON MEMORIAL HOSPITAL,,0.209707,19114184.0,-4509.0,227340323.0,-2644877.0,-184697708.0,-8370790.0,-13433716.0,-516933.0,-183205018.0,-55605839.0,76168248.0,84809558.0,,,,,-306573.0,-192346.0,110475555.0,314374.0,67860952.0,-1892563.0,2020,unique reports,,,,,,,,,
340041,2019-07-01,2020-06-30,12/14/2021,12/12/2021,v2010,110.0,371781615.0,113454162.0,258327453.0,129149859.0,14649685.0,3882908.0,78420650.0,3754.0,1131.0,898.0,13015015.0,23831.0,321 MULBERRY STREET,LENOIR,NC,28645-,CALDWELL,CALDWELL MEMORIAL HOSPITAL,,0.279721,3261975.0,15169636.0,61260462.0,,,,,,,,38037775.0,35500903.0,,,,,-18863.0,-57137.0,11203073.0,45808.0,11291844.0,,2020,unique reports,,,,,,,,,
340047,2019-07-01,2020-06-30,12/14/2021,12/12/2021,v2010,804.0,6242442724.0,1729589830.0,4512852894.0,1864864370.0,168669728.0,222148957.0,5586681861.0,39579.0,8626.0,8793.0,232520679.0,417041.0,MEDICAL CENTER BLVD,WINSTON-SALEM,NC,27157-,FORSYTH,NORTH CAROLINA BAPTIST HOSPITAL,,0.240092,88169944.0,246988965.0,601580154.0,-8018294.0,-643965139.0,-1128930.0,,-863993.0,-502395741.0,,600547772.0,434451969.0,,,,,-70463.0,-60778.0,211189916.0,,88166962.0,-58154519.0,2020,unique reports,,,,,,,,,
340060,2019-07-01,2020-06-30,12/28/2021,12/27/2021,v2010,108.0,155389815.0,51430931.0,103958884.0,60690574.0,55242792.0,,,2682.0,708.0,665.0,6795095.0,26012.0,117 EAST KINGS HWY,EDEN,NC,27288-,ROCKINGHAM,UNC ROCKINGHAM HOSPITAL,,0.34625,3918307.0,22826701.0,18780946.0,-16401.0,-1562677.0,,,,-957203.0,,28950151.0,24340424.0,,,,,-55959.0,-44652.0,1350683.0,14814.0,12436421.0,,2020,unique reports,,,,,,,,,
340061,2019-07-01,2020-06-30,12/01/2021,11/30/2021,v2010,812.0,5359779445.0,2062880244.0,3296899201.0,2009009006.0,2370607109.0,,,34351.0,7377.0,10637.0,210599325.0,476072.0,101 MANNING DRIVE,CHAPEL HILL,NC,27514,ORANGE,UNIVERSITY OF NORTH CAROLINA HOSP.,,0.327148,165034587.0,432831645.0,893077288.0,,-438998028.0,,-5194485.0,,-373369076.0,,970336014.0,614199851.0,,,,,201287.0,-155043.0,203838111.0,805646.0,76167306.0,,2020,unique reports,,,,,,,,,
340064,2019-07-01,2020-06-30,03/15/2022,03/11/2022,v2010,77.0,272297528.0,69027626.0,203269902.0,79758438.0,18781335.0,5452990.0,68665547.0,3168.0,826.0,634.0,7887700.0,19374.0,1370 WEST D STREET,NORTH WILKESBORO,NC,28659-,WILKES,WRMC HOSPITAL OPERATING CORPORATION,,0.258159,6589689.0,8392231.0,47592897.0,,,,,,-10631959.0,,-3748695.0,5695412.0,,,,,-18682.0,-6947.0,13922654.0,,8211174.0,,2020,unique reports,,,,,,,,,
340073,2019-07-01,2020-06-30,03/16/2022,03/14/2022,v2010,175.0,1947928092.0,501759381.0,1446168711.0,501289297.0,30130896.0,13630874.0,420628778.0,9921.0,3825.0,583.0,52078316.0,24654.0,3200 WAKE FOREST ROAD,RALEIGH,NC,27611-,WAKE,DUKE RALEIGH HOSPITAL,,0.225722,64856072.0,,270072314.0,,463038375.0,,,,,,76949135.0,105391593.0,,,,,-167219.0,-322629.0,89493434.0,161671.0,8600254.0,,2020,unique reports,,,,,,,,,
340087,2019-02-01,2020-01-31,03/16/2022,03/15/2022,v2010,30.0,251333586.0,65773556.0,185560030.0,73440852.0,7725080.0,,28358492.0,2341.0,748.0,867.0,6423426.0,23334.0,430 RANKIN DRIVE,MARION,NC,28752,,THE MCDOWELL HOSPITAL,,0.286188,168063.0,531914.0,-6229.0,,,,,,,-177629.0,23026475.0,-48410654.0,,,,,43515.0,,20092156.0,,6094259.0,,2020,unique reports,,,,,,,,,
340090,2019-07-01,2020-06-30,12/28/2021,12/27/2021,v2010,179.0,1031835029.0,225612507.0,806222522.0,226695298.0,55779369.0,6749368.0,270275917.0,11344.0,3061.0,3304.0,33332567.0,80807.0,509 NORTH BRIGHTLEAF BLVD,SMITHFIELD,NC,27577,JOHNSTON,JOHNSTON HEALTH,,0.201816,,45928351.0,149863996.0,-4281341.0,-86495730.0,,-9784464.0,,-93452758.0,,80213020.0,86652100.0,,,,,145671.0,-207178.0,28173985.0,77385.0,45980560.0,,2020,unique reports,,,,,,,,,
340096,2019-07-01,2020-06-30,11/29/2021,11/17/2021,v2010,70.0,402967860.0,99325269.0,303642591.0,99459523.0,12965894.0,6673855.0,76867057.0,3476.0,807.0,648.0,8303978.0,14767.0,250 HOSPITAL DRIVE,LEXINGTON,NC,27292-,DAVIDSON,LEXINGTON MEMORIAL HOSPITAL  INC.,,0.22868,37658420.0,35168523.0,46242228.0,,,,,,,,79891714.0,6785252.0,,,,,44608.0,-12715.0,23216580.0,,12224576.0,-62652897.0,2020,unique reports,,,,,,,,,
340114,2019-07-01,2020-06-30,03/15/2022,03/14/2022,v2010,439.0,3096899135.0,1116673136.0,1980225999.0,1148045999.0,1248065748.0,,,27363.0,9176.0,2918.0,118527747.0,3406.0,4420 LAKE BOONE TRAIL,RALEIGH,NC,27607-,WAKE,REX HOSPITAL,,0.295896,153008145.0,442582000.0,490972000.0,-17723000.0,-223512000.0,-14084000.0,-40960000.0,,-319949000.0,,613343000.0,262290000.0,,,,,1043755.0,-31652.0,36403351.0,174756.0,34767988.0,,2020,unique reports,,,,,,,,,
340126,2019-03-01,2020-02-29,12/29/2021,12/21/2021,v2010,270.0,632752490.0,132813587.0,499938903.0,129643105.0,32376832.0,3806112.0,185445101.0,6414.0,2623.0,1777.0,25800348.0,56584.0,1705 SOUTH TARBORO STREET,WILSON,NC,27893,WILSON,WILSON MEDICAL CENTER,,0.142412,146642.0,159270.0,24148508.0,,-1579360.0,-116858.0,-31768.0,,-2047741.0,-1617668.0,27509566.0,10788597.0,,,,,-12028.0,-151609.0,18920928.0,7632.0,28535170.0,,2020,unique reports,,,,,,,,,
340133,2019-05-01,2020-04-30,11/22/2021,11/19/2021,v2010,43.0,178350385.0,24042343.0,154308042.0,26601933.0,7811722.0,6033300.0,47269029.0,1069.0,524.0,272.0,4792265.0,11368.0,310 SOUTH MCCASKEY RD,WILLIAMSTON,NC,27892,MARTIN,MARTIN GENERAL HOSPITAL,,0.131543,3940315.0,-454331.0,8102912.0,-843394.0,-4653019.0,-2278703.0,-1220970.0,,-4415152.0,-2857506.0,7134519.0,7126319.0,,,,,2468.0,-46255.0,6277671.0,,8995767.0,,2020,unique reports,,,,,,,,,
340143,2019-07-01,2020-06-30,04/21/2022,04/13/2022,v2010,203.0,1074279111.0,274290269.0,799988842.0,255930033.0,20475831.0,8229320.0,278279248.0,11068.0,2419.0,3115.0,30071098.0,58875.0,810 FAIRGROVE CHURCH ROAD SE,HICKORY,NC,28602-,CATAWBA,CATAWBA VALLEY MEDICAL CENTER,,0.219885,16658511.0,143402646.0,108051670.0,-3452952.0,-117434744.0,-2625852.0,,-1489967.0,-110083157.0,,226913837.0,109196160.0,,,,,64605.0,,22814145.0,,42720556.0,,2020,unique reports,,,,,,,,,
340147,2019-07-01,2020-06-30,12/14/2021,12/12/2021,v2010,322.0,967519692.0,274314428.0,693205264.0,278448224.0,65634357.0,13553361.0,288444769.0,11938.0,4075.0,2632.0,43077247.0,14456.0,2460 CURTIS ELLIS DR,ROCKY MOUNT,NC,27804,NASH,NASH HOSPITALS INC,,0.212798,1872537.0,81342632.0,104191826.0,-8775349.0,-80480381.0,,-66453403.0,,-118367741.0,,176413855.0,99051033.0,,,,,-206882.0,-636134.0,15846745.0,31110.0,68239002.0,,2020,unique reports,,,,,,,,,
340155,2019-07-01,2020-06-30,03/16/2022,03/15/2022,v2010,301.0,1310890361.0,366653111.0,944237250.0,400274581.0,60517061.0,15060768.0,458173842.0,14315.0,4044.0,2675.0,56064692.0,38396.0,3643 NORTH ROXBORO ROAD,DURHAM,NC,27704-2763,DURHAM,DUKE REGIONAL HOSPITAL,,0.253809,13917080.0,,282781814.0,,-180794034.0,,,,,,54074389.0,111671273.0,,,,,10273.0,-56902.0,105464912.0,173304.0,8823048.0,,2020,unique reports,,,,,,,,,
340159,2019-07-01,2020-06-30,12/14/2021,12/12/2021,v2010,38.0,151320677.0,29510720.0,121809957.0,35546410.0,5225828.0,3075139.0,23255089.0,935.0,333.0,95.0,3059011.0,,615 RIDGE ROAD,ROXOBORO,NC,27573,PERSON,PERSON MEMORIAL HOSPITAL INC,,0.161734,383850.0,53692.0,7412525.0,,-329125.0,-64007.0,-174560.0,,-971714.0,-546420.0,5954809.0,15984910.0,,,,,-11346.0,-5894.0,6167745.0,79181.0,5728263.0,,2020,unique reports,,,,,,,,,
340184,2019-08-01,2020-07-31,12/21/2021,12/21/2021,v2010,122.0,521819678.0,129854417.0,391965261.0,132702655.0,29179944.0,4899016.0,99726853.0,3881.0,1662.0,644.0,16808839.0,44774.0,262 LEROY GEORGE DRIVE,CLYDE,NC,28721-,HAYWOOD,HAYWOOD REGIONAL MEDICAL CENTER,,0.185922,1731742.0,170366.0,40220421.0,,-2473442.0,-405033.0,-133823.0,,-3471301.0,-1446529.0,20041891.0,36120334.0,,,,,94794.0,-37414.0,19706928.0,11903.0,17484240.0,,2020,unique reports,,,,,,,,,
340187,2019-07-01,2020-06-30,11/11/2021,11/10/2021,v2010,50.0,318128866.0,76641490.0,241487376.0,63644405.0,5790366.0,,95004238.0,1965.0,629.0,64.0,6350742.0,3506.0,329 NC HIGHWAY 801 N,BERMUDA RUN,NC,27006-7905,DAVIE,DAVIE MEDICAL CENTER,,0.190265,461309.0,30120025.0,7143892.0,,,,,,,-13832586.0,55832058.0,72508290.0,,,,,,-1833.0,7742049.0,,5347684.0,,2020,unique reports,,,,,,,,,
341305,2019-08-01,2020-07-31,01/28/2021,01/20/2021,v2010,24.0,32520496.0,14038071.0,18482425.0,16022714.0,2190295.0,,3660099.0,128.0,67.0,12.0,,,45 PLATEAU STREET,BRYSON CITY,NC,28713-,SWAIN,SWAIN COUNTY HOSPITAL,,0.430026,,2163.0,2957701.0,,-370567.0,-20217.0,-12740.0,,-303186.0,-191606.0,3347455.0,8014489.0,,,,,,,2961265.0,66256.0,3522600.0,,2020,unique reports,,,,,,,,,
341311,2019-07-01,2020-06-30,05/18/2022,05/10/2022,v2010,25.0,87190905.0,33488140.0,53702765.0,37220008.0,2001719.0,720757.0,11905077.0,693.0,155.0,77.0,,,475 PROGRESS BLVD,SILER CITY,NC,27344,CHATHAM,CHATHAM HOSPITAL  INC,,0.322174,1670550.0,2013401.0,17368492.0,,-9095244.0,,,,-17015355.0,,6922342.0,8584844.0,,,,,,,4177236.0,37072.0,5250127.0,,2020,unique reports,,,,,,,,,
341328,2019-07-01,2020-06-30,11/24/2021,11/23/2021,v2010,25.0,168552923.0,52699884.0,115853039.0,61231920.0,111699163.0,,,1473.0,686.0,179.0,,,3990 E US HIGHWAY 64 ALT,MURPHY,NC,28906-,CHEROKEE,MURPHY MEDICAL CENTER,,0.32075,,29248657.0,4223210.0,,,,,,-666787.0,,20152792.0,10048099.0,,,,,,,6900529.0,,9263810.0,,2020,unique reports,,,,,,,,,
342012,2019-09-01,2020-08-31,03/14/2022,03/10/2022,v2010,101.0,90592345.0,25849809.0,64742536.0,29386918.0,27100285.0,7678153.0,49462250.0,280.0,164.0,2.0,,,2401 SOUTHSIDE BOULEVARD,GREENSBORO,NC,27406,GUILFORD,KINDRED HOSPITAL GREENSBORO,,,497623.0,2258.0,1271252.0,-31.0,-102883.0,-81419.0,,,-370438.0,,6988263.0,14983797.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
342013,2019-09-30,2020-08-31,04/21/2022,04/04/2022,v2010,50.0,136283680.0,23486094.0,112797586.0,20547954.0,52814707.0,,83321633.0,442.0,278.0,,,,1051 NOELL LANE,ROCKY MOUNT,NC,27804,NASH,PAM SPECIALTY HOSP. OF ROCKY MOUNT,,,,-876168.0,1589046.0,,,-107018.0,,,-109741.0,,5945254.0,5327044.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
342015,2019-08-01,2020-07-31,01/15/2021,01/13/2021,v2010,40.0,64718864.0,15819013.0,48899851.0,16168223.0,27030715.0,,37688149.0,331.0,200.0,2.0,,,10648 PARK RD,CHARLOTTE,NC,28210,MECKLENBURG,CAROLINAS CONTINUECARE PINEVILLE,,,,3784016.0,853604.0,,,-53336.0,,,-2020603.0,,6987431.0,5944254.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
342018,2019-02-01,2020-01-31,03/02/2022,02/25/2022,v2010,30.0,62020713.0,15171716.0,46848997.0,17174805.0,23011693.0,,39009020.0,281.0,167.0,1.0,,,3643 NORTH ROXBORO RD,DURHAM,NC,27704,DURHAM,SSH - DURHAM,,,128950.0,,448102.0,,-1423231.0,,,,-1023033.0,,3889428.0,3186159.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
342020,2019-05-01,2020-04-30,03/17/2022,03/09/2022,v2010,30.0,74624835.0,15920446.0,58704389.0,14704368.0,25774987.0,,48849848.0,354.0,233.0,1.0,,,1200 NORTH ELM STREET 5TH FLOOR,GREENSBORO,NC,27401,GUILFORD,SSH -GREENSBORO,,,46885.0,,484460.0,,-466172.0,,,,-1178151.0,,3945403.0,4659859.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
342021,2019-07-01,2020-06-30,05/20/2022,05/13/2022,v2010,26.0,34148905.0,9578522.0,24570383.0,9382192.0,13897605.0,,20237815.0,170.0,93.0,,,,8800 NORTH TRYON STREET  4TH FLOOR,CHARLOTTE,NC,28262-3300,MECKLENBURG,CONTINUECARE HOSPITAL AT UNIVERSITY,,,,3084113.0,567445.0,,,-9822.0,,,-544656.0,,5058479.0,2307585.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
344004,2019-07-01,2020-06-30,12/10/2020,12/08/2020,v2010,338.0,85586600.0,85586600.0,,238436866.0,29641027.0,,,796.0,53.0,126.0,,,300 VEASEY RD.,BUTNER,NC,27509,GRANVILLE,CENTRAL REGIONAL HOSPITAL,,,2072672.0,2.0,130625836.0,,-53769202.0,,-4829486.0,,,,4297437.0,3882452.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
344016,2019-07-01,2020-06-30,05/11/2022,05/04/2022,v2010,84.0,48215750.0,19255323.0,28960427.0,14884799.0,42775250.0,,,1980.0,98.0,74.0,,,192 VILLAGE DRIVE,JACKSONVILLE,NC,28546,ONSLOW,BRYNN MARR HOSPITAL,,,,-91215.0,9424450.0,,-7162546.0,,,,-1373572.0,,1618918.0,-26755803.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
344023,2019-07-01,2020-06-30,02/09/2021,01/27/2021,v2010,80.0,14077514.0,14077514.0,,20107743.0,14077514.0,,,1712.0,46.0,194.0,,,201 TABERNACLE ROAD,BLACK MOUNTAIN,NC,28711,BUNCOMBE,JULIAN F KEITH - ADATC,,,70185.0,,4911704.0,-4473146.0,,,-585983.0,-155461.0,,,352703.0,193908.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
344025,2019-07-01,2020-06-30,06/15/2022,06/10/2022,v2010,431.0,74534437.0,74534437.0,,184742840.0,23161684.0,,,259.0,29.0,39.0,,,1000 SOUTH STERLING STREET,MORGANTON,NC,28655,BURKE,BROUGHTON HOSPITAL,,,157252366.0,,175269000.0,,-30969379.0,,-7113560.0,-2057450.0,,,5342256.0,127184.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
